uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,taxonRankQualifier,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"b5bd050d-f728-4c60-a041-cc279fde005b","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-28","LEWI.20220328.SURBER.3","A00000167079",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",2,,5,3,167,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
"6bdeb401-0277-4915-95e9-bdd7584e15b3","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-27","LEWI.20220328.CORE.4","A00000167074","BA22NEOMST19004O13","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"immature",11,,4,100,4,"Y","N",,"condition OK","N",,"Kathman and Brinkhurst, 1999","Y","Rhithron Associates, Inc.","A. Fasbender","w/o HC",,
"f9e93620-f3cd-4ecf-be76-eae99375e1d1","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-26","LEWI.20220328.CORE.2","A00000167077","BA22NEOMST19002O6","NAICOM","Y","Nais communis/variabilis",,"speciesGroup","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","communis/variabilis",,"immature",3,,2,100,2,"Y","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"5fabe8ab-a128-44b9-a0e7-e29cb7ea02ac","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-28","LEWI.20220328.SURBER.3","A00000167079",,"TRUSP","Y","Truncatelloidea sp.",,"superfamily","Mollusca",,"Gastropoda",,,,"Littorinimorpha",,,"Truncatelloidea",,,,,,"sp.",,"immature",1,,1,3,33,"Y","N",,"condition OK","Y",,"Criscione and Ponder 2013; Hersler 2017","N","Rhithron Associates, Inc.","B. Moore",,,
"20a31a4a-7ea2-41f7-b231-49686cf9f488","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-27","LEWI.20220328.CORE.1","A00000167073",,"STESP9","Y","Stempellina sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Stempellina","sp.",,"larva",2,,1,13,8,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
"dede28c6-4023-4539-8d33-bc9c7cbe16d1","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-26","LEWI.20220328.CORE.2","A00000167077",,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,,,,"sp.",,"unknown",1,,37,100,37,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,,
"70860280-06de-4e1f-9688-5dc47777a44a","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-28","LEWI.20220328.SURBER.2","A00000167075",,"HYDSP23","Y","Hydropsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Hydropsychinae",,,"Hydropsyche","sp.",,"larva",10,,1,13,8,"N","N",,"condition OK","Y",,"Wiggins, 1996; Geraci, 2010","N","Rhithron Associates, Inc.","B. Moore",,,
"be815a86-34f6-40b8-b295-8f17749bb3be","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-27","LEWI.20220328.CORE.4","A00000167074",,"STESP10","Y","Stempellinella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Stempellinella","sp.",,"larva",2,,11,100,11,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","R. Spring",,,
"08394e40-df62-486d-907f-0d9ba7cc3e15","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-28","LEWI.20220328.SURBER.2","A00000167075","BA22NEOMST19007O4","NAIBRE","Y","Nais bretscheri",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","bretscheri",,"unknown",2,,3,13,23,"N","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"24d800f7-da5f-475c-aa8c-dabdd3a3a411","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-26","LEWI.20220328.CORE.2","A00000167077","BA22NEOMST19002O4","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"immature",1,,1,100,1,"Y","N",,"condition OK","N",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",,
"9f2a1e02-69bf-45a2-9ce9-b0c09a45f43b","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-27","LEWI.20220328.CORE.4","A00000167074",,"PARNIG","Y","Paralauterborniella nigrohalteralis",,"species","Arthropoda",,"Insecta","Pterygota","Neoptera",,"Diptera","Nematocera","Culicomorpha","Chironomoidea","Chironomidae","Chironominae","Chironomini",,"Paralauterborniella","nigrohalteralis",,"larva",3,,1,100,1,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","R. Spring",,,
"254d798b-746f-4bc4-8f24-ee66283a6734","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-26","LEWI.20220328.CORE.2","A00000167077","BA22NEOMST19002O7","LIMHOF1","Y","Limnodrilus hoffmeisteri cx.",,"speciesGroup","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Limnodrilus","cx.",,"immature",15,,1,100,1,"Y","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"872024f0-cac6-43bc-8d8d-73873df956f4","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-27","LEWI.20220328.CORE.4","A00000167074",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",2,,2,100,2,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","R. Spring",,,
"a1ee4253-c6c9-464f-a448-450d6fcb1bb2","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-27","LEWI.20220328.SURBER.1","A00000167076",,"EPHSUB","Y","Ephemerella subvaria",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,"Ephemerella","subvaria",,"larva",6,,5,7,71,"N","N",,"condition OK","Y",,"Allen and Edmunds 1965","N","Rhithron Associates, Inc.","B. Moore",,,
"1cf71a0f-c049-45ad-a740-d4f1bc6f382a","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-27","LEWI.20220328.SURBER.1","A00000167076",,"OPTSP","Y","Optioservus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Optioservus","sp.",,"adult",2,,1,7,14,"N","N",,"condition OK","Y",,"Brown 1972; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,,
"dc994060-7f9f-4a51-8e7e-1284f32b2647","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-26","LEWI.20220328.CORE.2","A00000167077","BA22NEOMST19002O2","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"immature",7,,2,100,2,"Y","N",,"condition OK","N",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",,
"e9faaf20-cd6d-4f0b-bbc6-f4d85836d0d6","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-27","LEWI.20220328.CORE.3","A00000167078",,"CHISP6","Y","Chironomini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,,"sp.",,"larva",1,,1,100,1,"Y","N","early instar","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring","unique",,
"05058beb-be35-4aa4-be01-b594eb53c24d","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-28","LEWI.20220328.SURBER.2","A00000167075",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",6,,1,13,8,"N","N",,"condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,,
"c2076944-f953-4850-82fe-0cecdc59af75","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-27","LEWI.20220328.CORE.3","A00000167078","BA22NEOMST19003O5","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"immature",2,,2,100,2,"Y","N",,"condition OK","N",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","Rhyacodrilinae/Tubificinae w/ HC",,
"9ba57020-ea6e-49f2-919c-0397550c89a6","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-27","LEWI.20220328.CORE.1","A00000167073",,"PARSP25","Y","Parakiefferiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parakiefferiella","sp.",,"larva",2,,2,13,15,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
"d977bd5c-6b8a-4c43-abe1-761da94f0782","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-26","LEWI.20220328.CORE.1","A00000167073","BA22NEOMST19001O2","VEJINT","Y","Vejdovskyella intermedia",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Vejdovskyella","intermedia",,"unknown",1,,9,13,69,"N","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"5b1c2e8e-ce73-4e72-abae-ce7311e0a529","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-27","LEWI.20220328.CORE.3","A00000167078","BA22NEOMST19003O2","NAIBRE","Y","Nais bretscheri",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","bretscheri",,"unknown",2,,1,100,1,"N","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"aa7964e9-5f11-4b41-a3b3-fa9360da13e9","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-28","LEWI.20220328.SURBER.3","A00000167079","BA22NEOMST19008O5","NAIBRE","Y","Nais bretscheri",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","bretscheri",,"unknown",2,,14,3,467,"N","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"e02ab99c-de18-48f6-b46c-61e5ba53d78a","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-27","LEWI.20220328.CORE.2","A00000167077",,"CHISP6","Y","Chironomini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,,"sp.",,"larva",1,,2,100,2,"Y","N","early instar","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
"ba2780a0-47ae-483e-ba21-16315ff5f4bf","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-26","LEWI.20220328.CORE.1","A00000167073","BA22NEOMST19001O11","AMPLEY","Y","Amphichaeta leydigi",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Amphichaeta","leydigi",,"unknown",1,,6,13,46,"N","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"d8061c00-0f32-4db1-94fb-3af0deda97cc","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-28","LEWI.20220328.SURBER.2","A00000167075",,"TANSP8","Y","Tanytarsini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,,"sp.",,"larva",2,,1,13,8,"Y","N","early instar","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
"c3e0b9b8-bb21-42f3-b091-09eeaa100c87","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-27","LEWI.20220328.SURBER.1","A00000167076",,"ATUSP1","Y","Aturus sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Aturidae",,,,"Aturus","sp.",,"adult",1,,1,7,14,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,,
"1b3a047a-ba37-4e92-99b0-32c183a2c2ef","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-28","LEWI.20220328.SURBER.1","A00000167076",,"EUKSP","Y","Eukiefferiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","sp.",,"larva",1,,4,7,57,"Y","N","early instar","condition OK","Y",,"Weiderholm, 1983; Bode, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring","unique",,
"62d54df2-a643-4b60-9d01-33deb4dd686e","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-28","LEWI.20220328.SURBER.3","A00000167079",,"PARSP26","Y","Parametriocnemus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parametriocnemus","sp.",,"larva",2,,1,3,33,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
"903c6b94-97d8-4eb4-9008-3e7619e842fd","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-28","LEWI.20220328.SURBER.2","A00000167075",,"CHESP5","Y","Cheumatopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Hydropsychinae",,,"Cheumatopsyche","sp.",,"larva",3,,4,13,31,"N","N",,"condition OK","Y",,"Flint et al. 2004; Wiggins 1996; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,,
"c76104e8-fd4b-4d5a-beb8-8e09285a483a","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-27","LEWI.20220328.CORE.3","A00000167078","BA22NEOMST19003O5","NAICOM","Y","Nais communis/variabilis",,"speciesGroup","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","communis/variabilis",,"immature",2,,7,100,7,"Y","N",,"condition OK","N",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"5cadaac6-373b-4d5b-af99-ca5d922969cf","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-27","LEWI.20220328.CORE.4","A00000167074",,"PARSP25","Y","Parakiefferiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parakiefferiella","sp.",,"larva",2,,2,100,2,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","R. Spring",,,
"a5b0df6d-40e9-4308-8a09-5d6c971d34ab","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-27","LEWI.20220328.CORE.4","A00000167074","BA22NEOMST19004O7","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"immature",2,,1,100,1,"Y","N",,"condition OK","N",,"Kathman and Brinkhurst, 1999","Y","Rhithron Associates, Inc.","A. Fasbender","w/o HC",,
"1395caf8-7459-414f-91de-50d5881b03f8","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-27","LEWI.20220328.CORE.3","A00000167078","BA22NEOMST19003O4","NAICOM","Y","Nais communis/variabilis",,"speciesGroup","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","communis/variabilis",,"immature",2,,7,100,7,"Y","N",,"condition OK","N",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"1634c831-0274-4687-be6b-fae4e79d5e87","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-27","LEWI.20220328.CORE.4","A00000167074","BA22NEOMST19004O10","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"immature",2,,2,100,2,"Y","N",,"condition OK","N",,"Kathman and Brinkhurst, 1999","Y","Rhithron Associates, Inc.","A. Fasbender","Rhyacodrilinae/Tubificinae w/ HC",,
"c8cd22e7-88b1-440e-a767-b1dc0a353dac","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-28","LEWI.20220328.SURBER.3","A00000167079","BA22NEOMST19008O3","NAIBRE","Y","Nais bretscheri",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","bretscheri",,"unknown",2,,11,3,367,"N","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"b4b2c975-86e4-447d-a20d-e092679f68b2","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-28","LEWI.20220328.SURBER.3","A00000167079","BA22NEOMST19008O7","NAIBRE","Y","Nais bretscheri",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","bretscheri",,"unknown",2,,13,3,433,"N","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"ce1bd8b7-bd24-4e01-a03f-ccf2adc39686","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-28","LEWI.20220328.SURBER.3","A00000167079",,"POTSP2","Y","Potthastia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Diamesinae","Diamesini",,"Potthastia","sp.",,"larva",2,,1,3,33,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
"305ad916-17e3-4ee4-980a-d427702df263","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-28","LEWI.20220328.SURBER.3","A00000167079",,"RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"pupa",3,,1,3,33,"N","N",,"condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
"b8c876b8-9f70-4907-8aee-c26d0863ed2f","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-26","LEWI.20220328.CORE.3","A00000167078",,"ORISP1","Y","Oribatida sp.",,"suborder","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Sarcoptiformes","Oribatida",,,,,,,,"sp.",,"adult",1,,5,100,5,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,,
"493eede1-d835-478f-8772-55d26aa94a34","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-27","LEWI.20220328.CORE.5","A00000167080","BA22NEOMST19005O6","NAICOM","Y","Nais communis/variabilis",,"speciesGroup","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","communis/variabilis",,"immature",2,,1,100,1,"Y","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"fd70586a-e859-4402-9c36-22b46aaf51ca","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-26","LEWI.20220328.CORE.2","A00000167077",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"unknown",2,,6,100,6,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,,
"265193df-9637-4c84-ac99-e76776d8dfec","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-27","LEWI.20220328.SURBER.1","A00000167076",,"OPTSP","Y","Optioservus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Optioservus","sp.",,"larva",3,,2,7,29,"N","N",,"condition OK","N",,"Brown 1972; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,,
"03e7b4ea-5832-48e3-accd-83cd49cd4de3","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-27","LEWI.20220328.SURBER.1","A00000167076","BA22NEOMST19006O6","ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"unknown",2,,1,7,14,"N","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"3fd4d25b-c0b5-4fba-aff7-7986600c0286","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-28","LEWI.20220328.SURBER.2","A00000167075",,"STESP6","Y","Stenelmis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Stenelmis","sp.",,"larva",2,,3,13,23,"N","N",,"condition OK","N",,"Brown 1972; Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,,
"364ad4cf-14a3-41bf-b975-e433a569ae8e","D02","LEWI","LEWI.AOS.reach","2022-03-28T15:10Z","2022-09-27","LEWI.20220328.CORE.4","A00000167074","BA22NEOMST19004O5","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"immature",3,,2,100,2,"Y","N",,"condition OK","N",,"Kathman and Brinkhurst, 1999","Y","Rhithron Associates, Inc.","A. Fasbender","w/o HC",,
